#       time         integral Re         integral Im
#       r =            40.000000           40.000000
1067.0000000   -3.1965476005e-04    2.3883760738e-05
1067.5000000   -3.1965229589e-04    3.3139391656e-05
1068.0000000   -3.1917832919e-04    4.2826825490e-05
1068.5000000   -3.1822051893e-04    5.2757715160e-05
1069.0000000   -3.1685123782e-04    6.2621650049e-05
1069.5000000   -3.1516944513e-04    7.2084642453e-05
1070.0000000   -3.1325637645e-04    8.0920554479e-05
1070.5000000   -3.1115796236e-04    8.9108456977e-05
1071.0000000   -3.0888718507e-04    9.6843900418e-05
1071.5000000   -3.0642968878e-04    1.0444953236e-04
1072.0000000   -3.0373982907e-04    1.1221902272e-04
1072.5000000   -3.0073575994e-04    1.2027317857e-04
1073.0000000   -2.9732188026e-04    1.2851074578e-04
1073.5000000   -2.9345304391e-04    1.3668182788e-04
1074.0000000   -2.8920900676e-04    1.4453965573e-04
1074.5000000   -2.8481407587e-04    1.5198876825e-04
1075.0000000   -2.8055876608e-04    1.5915412744e-04
1075.5000000   -2.7664984030e-04    1.6633169128e-04
1076.0000000   -2.7307274092e-04    1.7383771053e-04
1076.5000000   -2.6954789167e-04    1.8183171501e-04
1077.0000000   -2.6561498715e-04    1.9020973678e-04
1077.5000000   -2.6082423858e-04    1.9862929916e-04
1078.0000000   -2.5495771245e-04    2.0665444277e-04
1078.5000000   -2.4816411884e-04    2.1394436045e-04
1079.0000000   -2.4091686989e-04    2.2039495748e-04
1079.5000000   -2.3380409909e-04    2.2617591007e-04
1080.0000000   -2.2725929448e-04    2.3164913464e-04
1080.5000000   -2.2137561142e-04    2.3719540811e-04
1081.0000000   -2.1590315153e-04    2.4302727229e-04
1081.5000000   -2.1042355917e-04    2.4909928114e-04
1082.0000000   -2.0458421591e-04    2.5517778356e-04
1082.5000000   -1.9824337094e-04    2.6101364248e-04
1083.0000000   -1.9145788529e-04    2.6648603694e-04
1083.5000000   -1.8435927901e-04    2.7163020052e-04
1084.0000000   -1.7702120687e-04    2.7656413481e-04
1084.5000000   -1.6940768485e-04    2.8138579983e-04
1085.0000000   -1.6143436452e-04    2.8610935313e-04
1085.5000000   -1.5309880499e-04    2.9068169484e-04
1086.0000000   -1.4457529360e-04    2.9506637314e-04
1086.5000000   -1.3617652440e-04    2.9931289378e-04
1087.0000000   -1.2817642072e-04    3.0352621604e-04
1087.5000000   -1.2060744980e-04    3.0774975141e-04
1088.0000000   -1.1318744083e-04    3.1187130878e-04
1088.5000000   -1.0544421939e-04    3.1564071732e-04
1089.0000000   -9.6962533708e-05    3.1878672348e-04
1089.5000000   -8.7601175674e-05    3.2115497047e-04
1090.0000000   -7.7561946167e-05    3.2279179468e-04
1090.5000000   -6.7282269599e-05    3.2393109909e-04
1091.0000000   -5.7215525281e-05    3.2488916383e-04
1091.5000000   -4.7629637325e-05    3.2592925040e-04
1092.0000000   -3.8545939860e-05    3.2717678963e-04
1092.5000000   -2.9831219367e-05    3.2861690128e-04
1093.0000000   -2.1334998243e-05    3.3014204644e-04
1093.5000000   -1.2956291982e-05    3.3160590191e-04
1094.0000000   -4.6187549307e-06    3.3286565107e-04
1094.5000000    3.7894426751e-06    3.3380459561e-04
1095.0000000    1.2446791731e-05    3.3432520245e-04
1095.5000000    2.1559897796e-05    3.3432776090e-04
1096.0000000    3.1255478989e-05    3.3371725127e-04
1096.5000000    4.1467979226e-05    3.3245345045e-04
1097.0000000    5.1919490241e-05    3.3060098842e-04
1097.5000000    6.2227115929e-05    3.2832997092e-04
1098.0000000    7.2069382431e-05    3.2587001793e-04
1098.5000000    8.1305088667e-05    3.2345334352e-04
1099.0000000    8.9989124594e-05    3.2126267490e-04
1099.5000000    9.8304026763e-05    3.1937768771e-04
1100.0000000    1.0646452936e-04    3.1772891559e-04
1100.5000000    1.1464744849e-04    3.1609268545e-04
1101.0000000    1.2296626250e-04    3.1414972561e-04
1101.5000000    1.3147076324e-04    3.1158871006e-04
1102.0000000    1.4014109796e-04    3.0820963574e-04
1102.5000000    1.4887661626e-04    3.0398953724e-04
1103.0000000    1.5751141705e-04    2.9908870519e-04
1103.5000000    1.6587461759e-04    2.9378923979e-04
1104.0000000    1.7387445661e-04    2.8839067113e-04
1104.5000000    1.8156265949e-04    2.8312061623e-04
1105.0000000    1.8913179709e-04    2.7809694046e-04
1105.5000000    1.9682154687e-04    2.7332050210e-04
1106.0000000    2.0477393291e-04    2.6867133964e-04
1106.5000000    2.1292853430e-04    2.6392979602e-04
1107.0000000    2.2102199646e-04    2.5885125708e-04
1107.5000000    2.2869178978e-04    2.5326398896e-04
1108.0000000    2.3564561413e-04    2.4712718600e-04
1108.5000000    2.4182670938e-04    2.4052528582e-04
1109.0000000    2.4747709275e-04    2.3361372157e-04
1109.5000000    2.5304082951e-04    2.2653196849e-04
1110.0000000    2.5895574901e-04    2.1931657838e-04
1110.5000000    2.6545040967e-04    2.1188332816e-04
1111.0000000    2.7244280012e-04    2.0411635864e-04
1111.5000000    2.7957619411e-04    1.9599890745e-04
1112.0000000    2.8636685985e-04    1.8767178266e-04
1112.5000000    2.9239008685e-04    1.7937423510e-04
1113.0000000    2.9742356652e-04    1.7131585069e-04
1113.5000000    3.0150816037e-04    1.6356042568e-04
1114.0000000    3.0492733308e-04    1.5598692298e-04
1114.5000000    3.0811335951e-04    1.4835354168e-04
1115.0000000    3.1149196325e-04    1.4042792657e-04
1115.5000000    3.1531165265e-04    1.3209687533e-04
1116.0000000    3.1954012178e-04    1.2338697272e-04
1116.5000000    3.2389233318e-04    1.1440116542e-04
1117.0000000    3.2798108148e-04    1.0523792485e-04
1117.5000000    3.3150712283e-04    9.5960208813e-05
1118.0000000    3.3438500670e-04    8.6623461764e-05
1118.5000000    3.3674122997e-04    7.7308822688e-05
1119.0000000    3.3879700994e-04    6.8107263835e-05
1119.5000000    3.4071570836e-04    5.9063576985e-05
1120.0000000    3.4251051903e-04    5.0134365692e-05
1120.5000000    3.4405978278e-04    4.1190446572e-05
1121.0000000    3.4520669632e-04    3.2054244969e-05
1121.5000000    3.4587997545e-04    2.2562226915e-05
1122.0000000    3.4616903050e-04    1.2643362379e-05
1122.5000000    3.4630200094e-04    2.3697087878e-06
1123.0000000    3.4651728184e-04   -8.0748050512e-06
1123.5000000    3.4689655761e-04   -1.8494427242e-05
1124.0000000    3.4727820102e-04   -2.8767877385e-05
1124.5000000    3.4732279723e-04   -3.8860613492e-05
1125.0000000    3.4669247932e-04   -4.8782572821e-05
1125.5000000    3.4523447823e-04   -5.8545206935e-05
1126.0000000    3.4306565394e-04   -6.8142610896e-05
1126.5000000    3.4051097920e-04   -7.7554497232e-05
1127.0000000    3.3792932332e-04   -8.6769425309e-05
1127.5000000    3.3553025176e-04   -9.5816015631e-05
1128.0000000    3.3328900154e-04   -1.0476457511e-04
1128.5000000    3.3099157182e-04   -1.1367984942e-04
1129.0000000    3.2835682224e-04   -1.2257114931e-04
1129.5000000    3.2515988246e-04   -1.3140529941e-04
1130.0000000    3.2131451717e-04   -1.4017465866e-04
1130.5000000    3.1690206239e-04   -1.4894253596e-04
1131.0000000    3.1213785182e-04   -1.5781790640e-04
1131.5000000    3.0727523464e-04   -1.6688849674e-04
1132.0000000    3.0248289073e-04   -1.7616172108e-04
1132.5000000    2.9776258672e-04   -1.8553277209e-04
1133.0000000    2.9296081078e-04   -1.9478958014e-04
1133.5000000    2.8786834591e-04   -2.0367376838e-04
1134.0000000    2.8234333402e-04   -2.1199258700e-04
1134.5000000    2.7638616322e-04   -2.1972658267e-04
1135.0000000    2.7013483251e-04   -2.2706072518e-04
1135.5000000    2.6379080639e-04   -2.3430343830e-04
1136.0000000    2.5750984165e-04   -2.4171912627e-04
1136.5000000    2.5131226393e-04   -2.4935714674e-04
1137.0000000    2.4506785820e-04   -2.5698764725e-04
1137.5000000    2.3856992069e-04   -2.6421206973e-04
1138.0000000    2.3165660533e-04   -2.7070151221e-04
1138.5000000    2.2430647943e-04   -2.7641126529e-04
1139.0000000    2.1664274437e-04   -2.8162186774e-04
1139.5000000    2.0883317231e-04   -2.8677456829e-04
1140.0000000    2.0095606634e-04   -2.9221352602e-04
1140.5000000    1.9294292896e-04   -2.9800919456e-04
1141.0000000    1.8464483412e-04   -3.0397036560e-04
1141.5000000    1.7595806046e-04   -3.0981046910e-04
1142.0000000    1.6690306286e-04   -3.1533052291e-04
1142.5000000    1.5760901503e-04   -3.2049174758e-04
1143.0000000    1.4823623900e-04   -3.2535384245e-04
1143.5000000    1.3889966977e-04   -3.2996110132e-04
1144.0000000    1.2963818452e-04   -3.3428381994e-04
1144.5000000    1.2043572357e-04   -3.3825376559e-04
1145.0000000    1.1126009197e-04   -3.4184092560e-04
1145.5000000    1.0207328738e-04   -3.4508855775e-04
1146.0000000    9.2808183394e-05   -3.4806978296e-04
1146.5000000    8.3360689593e-05   -3.5080273071e-04
1147.0000000    7.3636191396e-05   -3.5320386666e-04
1147.5000000    6.3618040730e-05   -3.5513292038e-04
1148.0000000    5.3389455982e-05   -3.5650181529e-04
1148.5000000    4.3083308210e-05   -3.5736032812e-04
1149.0000000    3.2796100348e-05   -3.5789411033e-04
1149.5000000    2.2524849985e-05   -3.5834344983e-04
1150.0000000    1.2171106439e-05   -3.5889644256e-04
1150.5000000    1.6151030224e-06   -3.5960699581e-04
1151.0000000   -9.1897415464e-06   -3.6037077484e-04
1151.5000000   -2.0166548431e-05   -3.6097618049e-04
1152.0000000   -3.1131346726e-05   -3.6121206616e-04
1152.5000000   -4.1855732791e-05   -3.6096457519e-04
1153.0000000   -5.2150852219e-05   -3.6023094509e-04
1153.5000000   -6.1946985935e-05   -3.5904891826e-04
1154.0000000   -7.1329444933e-05   -3.5741650256e-04
1154.5000000   -8.0507133935e-05   -3.5527300309e-04
1155.0000000   -8.9739496438e-05   -3.5255076186e-04
1155.5000000   -9.9265269521e-05   -3.4926283871e-04
1156.0000000   -1.0923855854e-04   -3.4557304647e-04
1156.5000000   -1.1965462518e-04   -3.4178562255e-04
1157.0000000   -1.3029159758e-04   -3.3822877951e-04
1157.5000000   -1.4074204566e-04   -3.3509233221e-04
1158.0000000   -1.5057086894e-04   -3.3232332089e-04
1158.5000000   -1.5953774568e-04   -3.2963156772e-04
1159.0000000   -1.6776308571e-04   -3.2658158009e-04
1159.5000000   -1.7573236897e-04   -3.2272543826e-04
1160.0000000   -1.8409883042e-04   -3.1774451998e-04
1160.5000000   -1.9334803420e-04   -3.1157009707e-04
1161.0000000   -2.0349538851e-04   -3.0444410889e-04
1161.5000000   -2.1400449423e-04   -2.9688255737e-04
1162.0000000   -2.2400187612e-04   -2.8952572706e-04
1162.5000000   -2.3270205494e-04   -2.8290516946e-04
1163.0000000   -2.3983417110e-04   -2.7721347936e-04
1163.5000000   -2.4582449235e-04   -2.7219175903e-04
1164.0000000   -2.5159426662e-04   -2.6721600879e-04
1164.5000000   -2.5806927115e-04   -2.6156607937e-04
1165.0000000   -2.6569543018e-04   -2.5474628536e-04
1165.5000000   -2.7423866271e-04   -2.4668147855e-04
1166.0000000   -2.8294941326e-04   -2.3769294161e-04
1166.5000000   -2.9096901621e-04   -2.2830401890e-04
1167.0000000   -2.9775770629e-04   -2.1900429767e-04
1167.5000000   -3.0333574313e-04   -2.1007562510e-04
1168.0000000   -3.0822590067e-04   -2.0153159777e-04
1168.5000000   -3.1313766848e-04   -1.9318337310e-04
1169.0000000   -3.1857409491e-04   -1.8478567571e-04
1169.5000000   -3.2458435393e-04   -1.7616393152e-04
1170.0000000   -3.3079024439e-04   -1.6725262421e-04
1170.5000000   -3.3664139976e-04   -1.5806194093e-04
1171.0000000   -3.4172251073e-04   -1.4863120908e-04
1171.5000000   -3.4593005328e-04   -1.3900207554e-04
1172.0000000   -3.4944264319e-04   -1.2921333889e-04
1172.5000000   -3.5254525326e-04   -1.1930697790e-04
1173.0000000   -3.5544454894e-04   -1.0932614331e-04
1173.5000000   -3.5819051646e-04   -9.9291131500e-05
1174.0000000   -3.6072969774e-04   -8.9167249942e-05
1174.5000000   -3.6302798590e-04   -7.8857507392e-05
1175.0000000   -3.6516528915e-04   -6.8239624005e-05
1175.5000000   -3.6732861889e-04   -5.7238848212e-05
1176.0000000   -3.6969971133e-04   -4.5904291819e-05
1176.5000000   -3.7231163479e-04   -3.4438947719e-05
1177.0000000   -3.7497675707e-04   -2.3140560632e-05
1177.5000000   -3.7733485932e-04   -1.2265702252e-05
1178.0000000   -3.7898261036e-04   -1.8998007070e-06
1178.5000000   -3.7960515973e-04    8.0772423923e-06
1179.0000000   -3.7905800658e-04    1.7914141771e-05
1179.5000000   -3.7739287509e-04    2.7859376825e-05
1180.0000000   -3.7484108251e-04    3.8052886625e-05
1180.5000000   -3.7176699211e-04    4.8487352118e-05
1181.0000000   -3.6860264657e-04    5.9057145455e-05
1181.5000000   -3.6577039483e-04    6.9660348819e-05
1182.0000000   -3.6358982360e-04    8.0271719997e-05
1182.5000000   -3.6217192467e-04    9.0930506865e-05
1183.0000000   -3.6133912087e-04    1.0167021901e-04
1183.5000000   -3.6063301291e-04    1.1246086765e-04
1184.0000000   -3.5944003581e-04    1.2320671987e-04
1184.5000000   -3.5720049897e-04    1.3379731671e-04
1185.0000000   -3.5361782636e-04    1.4417651350e-04
1185.5000000   -3.4877299812e-04    1.5437551883e-04
1186.0000000   -3.4308069662e-04    1.6447703472e-04
1186.5000000   -3.3709721768e-04    1.7453758155e-04
1187.0000000   -3.3127106460e-04    1.8452931642e-04
1187.5000000   -3.2576413837e-04    1.9433690533e-04
1188.0000000   -3.2043722254e-04    2.0380551127e-04
1188.5000000   -3.1499789805e-04    2.1281900707e-04
1189.0000000   -3.0920836623e-04    2.2137496119e-04
1189.5000000   -3.0302166663e-04    2.2961130285e-04
1190.0000000   -2.9657367333e-04    2.3775741664e-04
1190.5000000   -2.9004897063e-04    2.4602779890e-04
1191.0000000   -2.8351289547e-04    2.5451096952e-04
1191.5000000   -2.7683188565e-04    2.6310897487e-04
1192.0000000   -2.6975078711e-04    2.7156193261e-04
1192.5000000   -2.6207472398e-04    2.7955832981e-04
1193.0000000   -2.5382133154e-04    2.8689095910e-04
1193.5000000   -2.4523740411e-04    2.9358349660e-04
1194.0000000   -2.3666679073e-04    2.9990771734e-04
1194.5000000   -2.2834531016e-04    3.0625812188e-04
1195.0000000   -2.2025014854e-04    3.1293969664e-04
1195.5000000   -2.1210698217e-04    3.1999416938e-04
1196.0000000   -2.0355034097e-04    3.2717077852e-04
1196.5000000   -1.9432662696e-04    3.3404848323e-04
1197.0000000   -1.8441675956e-04    3.4022873376e-04
1197.5000000   -1.7402508519e-04    3.4550306134e-04
1198.0000000   -1.6346163424e-04    3.4992992608e-04
1198.5000000   -1.5299336561e-04    3.5379025224e-04
1199.0000000   -1.4274409527e-04    3.5743982514e-04
1199.5000000   -1.3268313610e-04    3.6113884382e-04
1200.0000000   -1.2268600852e-04    3.6495971231e-04
1200.5000000   -1.1261636901e-04    3.6881525449e-04
1201.0000000   -1.0238346083e-04    3.7255758702e-04
1201.5000000   -9.1958593051e-05    3.7605754693e-04
1202.0000000   -8.1357853812e-05    3.7921565176e-04
1202.5000000   -7.0604727417e-05    3.8192927077e-04
1203.0000000   -5.9692484214e-05    3.8407732446e-04
1203.5000000   -4.8575207042e-05    3.8556041147e-04
1204.0000000   -3.7198506799e-05    3.8638051297e-04
1204.5000000   -2.5540396235e-05    3.8669979249e-04
1205.0000000   -1.3626227778e-05    3.8681151466e-04
1205.5000000   -1.5205735707e-06    3.8700690237e-04
1206.0000000    1.0678038420e-05    3.8740807391e-04
1206.5000000    2.2832995333e-05    3.8788277852e-04
1207.0000000    3.4771595074e-05    3.8810574496e-04
1207.5000000    4.6311748075e-05    3.8772683706e-04
1208.0000000    5.7323001133e-05    3.8654453717e-04
1208.5000000    6.7803398094e-05    3.8460095583e-04
1209.0000000    7.7920139574e-05    3.8216360590e-04
1209.5000000    8.7970402887e-05    3.7959792698e-04
1210.0000000    9.8271374820e-05    3.7717884390e-04
1210.5000000    1.0903199833e-04    3.7493947741e-04
1211.0000000    1.2026635967e-04    3.7264961126e-04
1211.5000000    1.3179072585e-04    3.6993340038e-04
1212.0000000    1.4330487093e-04    3.6645420737e-04
1212.5000000    1.5450803619e-04    3.6207862280e-04
1213.0000000    1.6518871923e-04    3.5694854933e-04
1213.5000000    1.7526977937e-04    3.5141406800e-04
1214.0000000    1.8482745176e-04    3.4584987781e-04
1214.5000000    1.9408594695e-04    3.4047365758e-04
1215.0000000    2.0335878985e-04    3.3528935202e-04
1215.5000000    2.1293100328e-04    3.3015976217e-04
1216.0000000    2.2293287864e-04    3.2490611703e-04
1216.5000000    2.3326935679e-04    3.1935505228e-04
1217.0000000    2.4363236078e-04    3.1334560818e-04
1217.5000000    2.5359435224e-04    3.0674245380e-04
1218.0000000    2.6276552138e-04    2.9946265490e-04
1218.5000000    2.7096149802e-04    2.9149478224e-04
1219.0000000    2.7830075080e-04    2.8290543411e-04
1219.5000000    2.8517841183e-04    2.7384137294e-04
1220.0000000    2.9212139659e-04    2.6451624408e-04
1220.5000000    2.9957219959e-04    2.5516233717e-04
1221.0000000    3.0768064211e-04    2.4596425844e-04
1221.5000000    3.1620603069e-04    2.3702115625e-04
1222.0000000    3.2460374323e-04    2.2834756363e-04
1222.5000000    3.3227453003e-04    2.1987183349e-04
1223.0000000    3.3885085309e-04    2.1141776606e-04
1223.5000000    3.4436163250e-04    2.0272006392e-04
1224.0000000    3.4918646004e-04    1.9350852267e-04
1224.5000000    3.5384041594e-04    1.8361277184e-04
1225.0000000    3.5872562864e-04    1.7301689595e-04
1225.5000000    3.6397737917e-04    1.6185376784e-04
1226.0000000    3.6944897710e-04    1.5036991149e-04
1226.5000000    3.7480393050e-04    1.3887213103e-04
1227.0000000    3.7965777045e-04    1.2764802800e-04
1227.5000000    3.8371525646e-04    1.1686997781e-04
1228.0000000    3.8685766925e-04    1.0651798941e-04
1228.5000000    3.8915687267e-04    9.6362917904e-05
1229.0000000    3.9083183292e-04    8.6031869506e-05
1229.5000000    3.9218458571e-04    7.5139202805e-05
1230.0000000    3.9352978080e-04    6.3434417627e-05
1230.5000000    3.9510607318e-04    5.0912476520e-05
1231.0000000    3.9698079682e-04    3.7840380423e-05
1231.5000000    3.9900339895e-04    2.4669810181e-05
1232.0000000    4.0086039966e-04    1.1855512449e-05
1232.5000000    4.0222520244e-04   -3.2755845936e-07
1233.0000000    4.0292474617e-04   -1.1859773562e-05
1233.5000000    4.0301312756e-04   -2.2919630405e-05
1234.0000000    4.0269069480e-04   -3.3765310208e-05
1234.5000000    4.0212171021e-04   -4.4634702661e-05
1235.0000000    4.0128668088e-04   -5.5685663832e-05
1235.5000000    3.9997422800e-04   -6.6969401122e-05
1236.0000000    3.9791122095e-04   -7.8444956872e-05
1236.5000000    3.9494613495e-04   -9.0034851917e-05
1237.0000000    3.9117652836e-04   -1.0168020359e-04
1237.5000000    3.8693731183e-04   -1.1335045179e-04
1238.0000000    3.8264285194e-04   -1.2501870253e-04
1238.5000000    3.7857888645e-04   -1.3664769206e-04
1239.0000000    3.7478536796e-04   -1.4819801369e-04
1239.5000000    3.7109971557e-04   -1.5963588935e-04
1240.0000000    3.6730171650e-04   -1.7093617110e-04
1240.5000000    3.6323626622e-04   -1.8209628484e-04
1241.0000000    3.5883433510e-04   -1.9314779212e-04
1241.5000000    3.5404967303e-04   -2.0412414401e-04
1242.0000000    3.4879256014e-04   -2.1498229193e-04
1242.5000000    3.4292729436e-04   -2.2554854268e-04
1243.0000000    3.3633463540e-04   -2.3556976911e-04
1243.5000000    3.2899177092e-04   -2.4486650319e-04
1244.0000000    3.2101973461e-04   -2.5348160693e-04
1244.5000000    3.1266831894e-04   -2.6170464303e-04
1245.0000000    3.0423631922e-04   -2.6994341192e-04
1245.5000000    2.9596144247e-04   -2.7852017536e-04
1246.0000000    2.8793599242e-04   -2.8750990593e-04
1246.5000000    2.8008742321e-04   -2.9671039124e-04
1247.0000000    2.7222528222e-04   -3.0576505523e-04
1247.5000000    2.6412716766e-04   -3.1436744309e-04
1248.0000000    2.5562175590e-04   -3.2241307157e-04
1248.5000000    2.4663141156e-04   -3.2999876386e-04
1249.0000000    2.3716671411e-04   -3.3729142060e-04
1249.5000000    2.2729743074e-04   -3.4438707648e-04
1250.0000000    2.1712539048e-04   -3.5126506189e-04
1250.5000000    2.0676065569e-04   -3.5784318026e-04
1251.0000000    1.9629127164e-04   -3.6406274840e-04
1251.5000000    1.8575178307e-04   -3.6992944682e-04
1252.0000000    1.7510939200e-04   -3.7548248646e-04
1252.5000000    1.6427899532e-04   -3.8072203275e-04
1253.0000000    1.5316484255e-04   -3.8556210266e-04
1253.5000000    1.4171819150e-04   -3.8986133931e-04
1254.0000000    1.2998360509e-04   -3.9352039847e-04
1254.5000000    1.1809514550e-04   -3.9657795308e-04
1255.0000000    1.0621737406e-04   -3.9923566066e-04
1255.5000000    9.4480440428e-05   -4.0178935766e-04
1256.0000000    8.2955051639e-05   -4.0450120556e-04
1256.5000000    7.1653662727e-05   -4.0747747598e-04
1257.0000000    6.0519390433e-05   -4.1060314128e-04
1257.5000000    4.9402140743e-05   -4.1355419435e-04
1258.0000000    3.8055831045e-05   -4.1589508700e-04
1258.5000000    2.6185314214e-05   -4.1725102290e-04
1259.0000000    1.3549394593e-05   -4.1749022431e-04
1259.5000000    9.1047991313e-08   -4.1680552685e-04
1260.0000000   -1.3977745990e-05   -4.1562688753e-04
1260.5000000   -2.8206049421e-05   -4.1441015933e-04
1261.0000000   -4.2047392764e-05   -4.1342628691e-04
1261.5000000   -5.5049666051e-05   -4.1265640000e-04
1262.0000000   -6.7018020286e-05   -4.1182434007e-04
1262.5000000   -7.8092802379e-05   -4.1053845488e-04
1263.0000000   -8.8700553288e-05   -4.0848301235e-04
1263.5000000   -9.9386110288e-05   -4.0557727863e-04
1264.0000000   -1.1059984937e-04   -4.0202013219e-04
1264.5000000   -1.2252724610e-04   -3.9818929527e-04
1265.0000000   -1.3501268999e-04   -3.9444607272e-04
1265.5000000   -1.4760758627e-04   -3.9094841020e-04
1266.0000000   -1.5975608538e-04   -3.8756721729e-04
1266.5000000   -1.7106641686e-04   -3.8394728733e-04
1267.0000000   -1.8153308464e-04   -3.7967921598e-04
1267.5000000   -1.9157285897e-04   -3.7448632505e-04
1268.0000000   -2.0183539097e-04   -3.6832656405e-04
1268.5000000   -2.1286837957e-04   -3.6137585362e-04
1269.0000000   -2.2479585569e-04   -3.5394010954e-04
1269.5000000   -2.3718932619e-04   -3.4636311803e-04
1270.0000000   -2.4923782852e-04   -3.3895127276e-04
1270.5000000   -2.6014886830e-04   -3.3189738009e-04
1271.0000000   -2.6955631921e-04   -3.2520679914e-04
1271.5000000   -2.7770638203e-04   -3.1866900054e-04
1272.0000000   -2.8532494399e-04   -3.1190995184e-04
1272.5000000   -2.9323764878e-04   -3.0451531513e-04
1273.0000000   -3.0194596548e-04   -2.9618540195e-04
1273.5000000   -3.1139580349e-04   -2.8687106960e-04
1274.0000000   -3.2106211752e-04   -2.7681589187e-04
1274.5000000   -3.3027631938e-04   -2.6643646609e-04
1275.0000000   -3.3858923346e-04   -2.5607823211e-04
1275.5000000   -3.4597183460e-04   -2.4581750062e-04
1276.0000000   -3.5277298983e-04   -2.3546764617e-04
1276.5000000   -3.5949066140e-04   -2.2477240368e-04
1277.0000000   -3.6649585623e-04   -2.1362548926e-04
1277.5000000   -3.7384718238e-04   -2.0217288989e-04
1278.0000000   -3.8126998308e-04   -1.9075427808e-04
1278.5000000   -3.8829214743e-04   -1.7971866103e-04
1279.0000000   -3.9446296157e-04   -1.6920484296e-04
1279.5000000   -3.9954997757e-04   -1.5901287979e-04
1280.0000000   -4.0362074490e-04   -1.4866112226e-04
1280.5000000   -4.0697248014e-04   -1.3761570903e-04
1281.0000000   -4.0995689799e-04   -1.2556721433e-04
1281.5000000   -4.1281106822e-04   -1.1259651779e-04
1282.0000000   -4.1559281615e-04   -9.9141862691e-05
1282.5000000   -4.1823517620e-04   -8.5796944558e-05
1283.0000000   -4.2065389780e-04   -7.3050456406e-05
1283.5000000   -4.2282777393e-04   -6.1083176749e-05
1284.0000000   -4.2481224086e-04   -4.9699150949e-05
1284.5000000   -4.2669357661e-04   -3.8417876637e-05
1285.0000000   -4.2851690258e-04   -2.6694206715e-05
1285.5000000   -4.3022677118e-04   -1.4165754349e-05
1286.0000000   -4.3165186168e-04   -8.0135312978e-07
1286.5000000   -4.3254853822e-04    1.3117395791e-05
1287.0000000   -4.3269181563e-04    2.7144600182e-05
1287.5000000   -4.3197286320e-04    4.0855747772e-05
1288.0000000   -4.3044983027e-04    5.3998942720e-05
1288.5000000   -4.2832063400e-04    6.6571665353e-05
1289.0000000   -4.2582895739e-04    7.8791084362e-05
1289.5000000   -4.2314751175e-04    9.0961460363e-05
1290.0000000   -4.2029535150e-04    1.0331330143e-04
1290.5000000   -4.1714020079e-04    1.1591006208e-04
1291.0000000   -4.1350012836e-04    1.2865545404e-04
1291.5000000   -4.0929428984e-04    1.4136858112e-04
1292.0000000   -4.0464459732e-04    1.5387951213e-04
1292.5000000   -3.9984444421e-04    1.6610080739e-04
1293.0000000   -3.9518891581e-04    1.7803936863e-04
1293.5000000   -3.9076117856e-04    1.8975462592e-04
1294.0000000   -3.8632100780e-04    2.0130973757e-04
1294.5000000   -3.8139047207e-04    2.1274699844e-04
1295.0000000   -3.7550417901e-04    2.2408090574e-04
1295.5000000   -3.6847681844e-04    2.3530137249e-04
1296.0000000   -3.6051805844e-04    2.4639170691e-04
1296.5000000   -3.5211529081e-04    2.5735117575e-04
1297.0000000   -3.4375436286e-04    2.6819773868e-04
1297.5000000   -3.3565195581e-04    2.7894355656e-04
1298.0000000   -3.2766143200e-04    2.8955945727e-04
1298.5000000   -3.1940543861e-04    2.9994879163e-04
1299.0000000   -3.1054879134e-04    3.0994857637e-04
1299.5000000   -3.0103322172e-04    3.1937706145e-04
1300.0000000   -2.9112410173e-04    3.2812993829e-04
1300.5000000   -2.8125458063e-04    3.3627721767e-04
1301.0000000   -2.7177601985e-04    3.4407391043e-04
1301.5000000   -2.6274944216e-04    3.5183954207e-04
1302.0000000   -2.5387382985e-04    3.5977112891e-04
1302.5000000   -2.4459389462e-04    3.6782168594e-04
1303.0000000   -2.3435395652e-04    3.7572960463e-04
1303.5000000   -2.2287561742e-04    3.8317665830e-04
1304.0000000   -2.1030561952e-04    3.8997569468e-04
1304.5000000   -1.9714830103e-04    3.9617402349e-04
1305.0000000   -1.8401881853e-04    4.0200201917e-04
1305.5000000   -1.7135174829e-04    4.0769412182e-04
1306.0000000   -1.5922397737e-04    4.1330763053e-04
1306.5000000   -1.4738355314e-04    4.1867179161e-04
1307.0000000   -1.3544813806e-04    4.2349969438e-04
1307.5000000   -1.2313529202e-04    4.2757828757e-04
1308.0000000   -1.1038903682e-04    4.3090554974e-04
1308.5000000   -9.7355729210e-05    4.3368594054e-04
1309.0000000   -8.4254483384e-05    4.3619734815e-04
1309.5000000   -7.1234128354e-05    4.3863858049e-04
1310.0000000   -5.8305904773e-05    4.4106698941e-04
1310.5000000   -4.5383295164e-05    4.4343288397e-04
1311.0000000   -3.2372305008e-05    4.4563065436e-04
1311.5000000   -1.9222156325e-05    4.4751287856e-04
1312.0000000   -5.9084687600e-06    4.4889062394e-04
1312.5000000    7.6040207951e-06    4.4955948681e-04
1313.0000000    2.1370760758e-05    4.4935371147e-04
1313.5000000    3.5442111468e-05    4.4821249209e-04
1314.0000000    4.9818356280e-05    4.4624222579e-04
1314.5000000    6.4406638292e-05    4.4373518812e-04
1315.0000000    7.9010272678e-05    4.4109096833e-04
1315.5000000    9.3368038493e-05    4.3864465332e-04
1316.0000000    1.0722844947e-04    4.3649819596e-04
